time	open	high	low	close	volume
2007-07-11	16.34	17.29	17.29	17.29	0
2007-07-12	16.91	16.72	16.72	16.72	0
2007-07-13	16.72	17.1	17.1	17.1	0
2007-07-16	15.96	16.34	16.34	16.34	0
2007-07-17	16.34	17.1	17.1	17.1	0
2007-07-18	16.91	16.91	16.91	16.91	0
2007-07-19	16.91	16.91	16.91	16.91	0
2007-07-20	16.91	17.1	17.1	17.1	0
2007-07-23	16.72	17.1	17.1	17.1	0
2007-07-24	16.91	17.1	17.1	17.1	0
2007-07-25	16.72	16.72	16.72	16.72	0
2007-07-26	16.91	16.72	16.72	16.72	0
2007-07-27	16.15	16.91	16.91	16.91	0
2007-07-30	16.53	16.34	16.34	16.34	0
2007-07-31	15.58	16.34	16.34	16.34	0
2007-08-01	16.53	16.34	16.34	16.34	0
2007-08-02	16.34	16.34	16.34	16.34	0
2007-08-03	16.34	15.96	15.96	15.96	0
2007-08-06	15.96	15.96	15.96	15.96	0
2007-08-07	15.58	15.96	15.96	15.96	0
2007-08-08	15.96	16.15	16.15	16.15	0
2007-08-09	16.15	16.15	16.15	16.15	0
2007-08-10	16.34	16.34	16.34	16.34	0
2007-08-13	15.96	16.15	16.15	16.15	0
2007-08-14	16.15	16.15	16.15	16.15	0
2007-08-15	15.77	16.15	16.15	16.15	0
2007-08-16	16.15	16.15	16.15	16.15	0
2007-08-17	15.77	15.96	15.96	15.96	0
2007-08-20	15.77	15.96	15.96	15.96	0
2007-08-21	15.96	16.15	16.15	16.15	0
2007-08-22	16.15	16.15	16.15	16.15	0
2007-08-23	15.96	16.15	16.15	16.15	0
2007-08-24	16.15	16.15	16.15	16.15	0
2007-08-27	16.15	16.15	16.15	16.15	0
2007-08-28	16.15	16.15	16.15	16.15	0
2007-08-29	15.96	16.15	16.15	16.15	0
2007-08-30	16.34	16.34	16.34	16.34	0
2007-08-31	16.15	16.15	16.15	16.15	0
2007-09-04	16.72	16.72	16.72	16.72	0
2007-09-05	16.72	16.34	16.34	16.34	0
2007-09-06	16.34	16.72	16.72	16.72	0
2007-09-07	16.34	16.72	16.72	16.72	0
2007-09-10	16.72	17.1	16.72	17.0	10700
2007-09-11	16.34	17.66	17.66	17.66	0
2007-09-12	17.95	17.95	17.47	17.57	20800
2007-09-13	18.23	18.29	17.47	17.66	7900
2007-09-14	17.66	17.76	17.57	17.66	26400
2007-09-17	17.66	17.66	17.32	17.47	9500
2007-09-18	17.57	17.57	17.1	17.1	4800
2007-09-19	17.47	17.47	16.34	16.81	13200
2007-09-20	17.29	17.47	17.1	17.47	15800
2007-09-21	17.29	17.66	17.29	17.38	3100
2007-09-24	17.1	17.76	17.1	17.66	6500
2007-09-25	17.57	18.42	17.57	18.42	32000
2007-09-26	18.99	18.99	18.23	18.35	6400
2007-09-27	18.14	18.33	18.14	18.23	9400
2007-09-28	18.23	18.98	18.23	18.98	20900
2007-10-01	19.09	20.57	19.09	20.57	27800
2007-10-02	22.45	22.45	20.42	20.89	15100
2007-10-03	20.97	21.18	20.89	20.89	58400
2007-10-04	20.89	21.12	19.94	20.13	41100
2007-10-05	21.84	21.84	19.37	19.55	28300
2007-10-08	19.66	21.84	19.66	20.67	90200
2007-10-09	20.89	22.6	20.89	22.6	98900
2007-10-10	23.99	23.99	23.99	23.99	65700
2007-10-11	26.38	26.38	23.55	23.55	45000
2007-10-12	26.38	23.55	23.55	23.55	0
2007-10-15	25.26	25.64	23.74	25.64	114800
2007-10-16	26.4	26.69	25.64	26.69	199200
2007-10-17	27.54	27.54	24.69	25.47	73300
2007-10-18	24.69	25.64	23.74	23.74	56800
2007-10-19	22.79	26.36	22.79	25.83	87700
2007-10-22	26.57	26.59	24.5	25.26	86800
2007-10-23	25.55	25.55	24.88	25.07	74000
2007-10-24	24.88	26.21	24.88	25.87	117700
2007-10-25	26.21	26.97	26.02	26.78	241000
2007-10-26	26.97	29.21	26.59	27.54	170500
2007-10-29	27.92	27.92	26.21	26.4	89600
2007-10-30	26.02	26.21	24.98	25.07	71200
2007-10-31	24.69	25.83	24.69	25.64	75400
2007-11-01	26.02	26.59	25.64	26.12	98500
2007-11-02	26.21	26.69	25.45	25.55	44300
2007-11-05	25.26	25.26	24.31	25.07	39300
2007-11-06	24.69	25.07	24.69	25.07	37800
2007-11-07	27.16	27.16	25.0	25.0	52300
2007-11-08	24.69	25.36	24.5	24.69	41000
2007-11-09	24.69	24.88	23.76	24.31	44000
2007-11-12	23.93	24.1	22.41	22.98	34800
2007-11-13	22.79	23.14	21.24	21.65	73700
2007-11-14	23.55	23.76	23.55	23.76	21300
2007-11-15	24.88	25.64	22.89	23.17	20200
2007-11-16	23.17	23.93	22.6	23.93	23800
2007-11-19	22.79	23.65	22.79	23.46	27000
2007-11-20	23.36	23.46	22.53	22.6	24100
2007-11-21	21.84	23.17	21.84	23.02	38900
2007-11-22	23.04	23.17	22.41	22.41	21000
2007-11-23	23.17	23.17	22.41	22.62	9000
2007-11-26	22.98	23.74	22.98	23.4	60400
2007-11-27	23.46	23.55	22.79	22.79	24000
2007-11-28	23.02	23.36	22.81	22.81	17800
2007-11-29	23.17	23.36	22.81	23.12	24400
2007-11-30	23.36	23.55	23.02	23.21	27100
2007-12-03	23.93	24.03	23.46	23.55	24100
2007-12-04	23.74	23.93	23.17	23.55	39100
2007-12-05	22.79	23.65	22.79	22.98	23900
2007-12-06	23.36	23.74	22.98	23.08	31300
2007-12-07	23.17	23.17	22.79	22.79	30700
2007-12-10	22.98	22.98	21.08	21.84	32800
2007-12-11	21.08	21.46	20.93	21.18	34900
2007-12-12	21.27	22.57	20.89	22.0	24700
2007-12-13	22.01	22.01	21.2	21.2	18500
2007-12-14	21.27	21.46	21.22	21.27	30600
2007-12-17	21.46	21.46	21.08	21.18	65400
2007-12-18	17.66	17.66	16.91	17.29	21500
2007-12-19	17.19	17.66	17.0	17.06	24000
2007-12-20	16.72	16.91	16.34	16.34	2500
2007-12-21	16.7	16.81	16.62	16.34	6000
2007-12-24	16.73	16.73	16.15	16.34	2000
2007-12-25	16.07	16.72	15.59	15.96	17400
2007-12-26	15.96	16.15	15.96	16.15	5900
2007-12-27	16.13	16.13	15.78	15.78	2900
2007-12-28	15.82	15.96	15.75	15.96	24300
2008-01-02	16.05	16.05	15.77	15.77	600
2008-01-03	15.77	15.77	14.83	15.2	16200
2008-01-04	15.39	15.39	15.01	15.2	7900
2008-01-07	15.2	15.2	13.96	14.07	10400
2008-01-08	14.34	14.57	13.87	13.87	22700
2008-01-09	14.63	14.63	14.06	14.06	7800
2008-01-10	13.87	14.25	13.3	13.68	10200
2008-01-11	13.87	14.06	13.87	13.9	13300
2008-01-14	14.06	14.06	12.54	12.54	15000
2008-01-15	12.06	12.16	11.99	12.16	79500
2008-01-16	12.35	13.18	12.16	13.18	13800
2008-01-17	13.3	14.06	12.35	13.2	56600
2008-01-18	13.43	13.98	13.3	13.87	21900
2008-01-21	13.58	13.6	13.28	13.58	12300
2008-01-22	13.11	13.32	12.92	13.11	20400
2008-01-23	12.38	12.92	12.31	12.67	11800
2008-01-24	12.73	12.92	11.87	12.35	18000
2008-01-25	12.35	12.9	12.35	12.75	19300
2008-01-28	12.65	12.73	12.35	12.63	6100
2008-01-29	12.73	13.39	12.71	13.3	25800
2008-01-30	13.87	14.38	13.87	14.38	39300
2008-01-31	14.63	14.63	13.77	14.25	18600
2008-02-01	14.25	15.2	14.23	15.01	41500
2008-02-12	14.25	14.25	14.06	14.06	18400
2008-02-13	14.23	14.23	13.49	13.49	26300
2008-02-14	13.68	13.77	13.49	13.49	12900
2008-02-15	13.68	13.68	13.2	13.58	7500
2008-02-18	13.11	13.11	12.16	12.54	14400
2008-02-19	11.97	12.73	11.97	12.54	12200
2008-02-20	12.56	12.56	11.78	11.78	20500
2008-02-21	11.21	11.4	10.79	10.79	27100
2008-02-22	9.88	11.02	9.88	10.83	21700
2008-02-25	10.54	11.34	10.54	11.34	33200
2008-02-26	11.59	11.59	10.26	10.26	27700
2008-02-27	9.69	11.11	9.69	10.83	3700
2008-02-28	10.45	10.64	10.45	10.58	6500
2008-02-29	10.26	10.83	10.16	10.64	19100
2008-03-03	10.2	10.2	9.42	9.57	25100
2008-03-04	9.12	9.12	8.79	8.79	11100
2008-03-05	8.0	8.0	7.98	7.98	48600
2008-03-06	8.78	8.78	8.78	8.78	8700
2008-03-07	9.65	9.65	9.65	9.65	27900
2008-03-10	10.6	10.6	8.93	9.78	49700
2008-03-11	9.5	9.5	9.14	9.14	26000
2008-03-12	9.19	9.8	9.12	9.23	36300
2008-03-13	8.95	9.31	8.95	9.31	18000
2008-03-14	8.55	9.19	8.38	9.02	10600
2008-03-17	9.31	9.31	7.86	8.11	41700
2008-03-18	7.43	7.6	7.27	7.31	63200
2008-03-19	7.98	8.03	7.22	7.41	24400
2008-03-20	7.6	7.6	7.41	7.43	17300
2008-03-21	7.6	7.6	6.93	7.12	28000
2008-03-24	6.65	6.84	6.46	6.46	49300
2008-03-25	5.85	5.91	5.85	5.85	76500
2008-03-26	5.89	6.42	5.7	6.42	56500
2008-03-27	6.4	6.4	6.4	6.4	600
2008-03-28	6.52	6.52	6.52	6.52	400
2008-03-31	6.63	6.63	6.63	6.63	1900
2008-04-01	6.74	6.74	6.74	6.74	10100
2008-04-02	6.88	6.88	6.88	6.88	5200
2008-04-03	7.01	7.01	7.01	7.01	3000
2008-04-04	7.14	7.14	7.14	7.14	2000
2008-04-07	7.35	7.35	7.35	7.35	4900
2008-04-08	7.56	7.56	7.14	7.5	84400
2008-04-09	7.65	7.65	7.24	7.27	26400
2008-04-10	7.39	7.39	7.05	7.05	26100
2008-04-11	6.84	6.93	6.84	6.84	62900
2008-04-16	6.65	6.71	6.65	6.65	26500
2008-04-17	6.46	6.84	6.46	6.84	44700
2008-04-18	6.74	6.74	6.36	6.63	17100
2008-04-21	6.33	6.42	6.33	6.42	45100
2008-04-22	6.17	6.17	6.15	6.15	4300
2008-04-23	5.98	5.98	5.98	5.98	23700
2008-04-24	5.81	5.85	5.81	5.81	37300
2008-04-25	5.64	5.95	5.64	5.89	32400
2008-04-28	5.58	5.89	5.58	5.89	16300
2008-04-29	5.89	5.89	5.58	5.6	13300
2008-05-05	5.6	5.7	5.53	5.53	20300
2008-05-06	5.43	5.45	5.43	5.43	16000
2008-05-07	5.28	5.39	5.28	5.28	27000
2008-05-08	5.13	5.13	5.13	5.13	500
2008-05-09	4.98	4.98	4.98	4.98	31400
2008-05-12	4.84	4.84	4.84	4.84	8500
2008-05-13	4.71	4.71	4.71	4.71	5100
2008-05-14	4.58	4.58	4.58	4.58	6300
2008-05-15	4.44	4.44	4.44	4.44	6800
2008-05-16	4.31	4.46	4.31	4.37	26800
2008-05-19	4.24	4.31	4.24	4.24	25100
2008-05-20	4.12	4.14	4.12	4.12	12800
2008-05-21	4.12	4.12	4.01	4.01	12400
2008-05-22	3.95	3.95	3.95	3.95	44200
2008-05-23	3.84	3.84	3.84	3.84	26000
2008-05-26	3.59	3.65	3.59	3.65	7700
2008-05-27	3.5	3.61	3.5	3.61	7400
2008-05-28	3.55	3.59	3.51	3.59	11400
2008-05-29	3.67	3.67	3.67	3.67	2700
2008-05-30	3.76	3.76	3.57	3.74	29100
2008-06-02	3.63	3.82	3.63	3.82	10400
2008-06-03	3.68	3.91	3.68	3.91	7800
2008-06-04	3.78	3.8	3.78	3.78	13500
2008-06-05	3.68	3.68	3.68	3.68	10500
2008-06-06	3.59	3.61	3.59	3.59	12900
2008-06-09	3.59	3.59	3.5	3.5	3300
2008-06-10	3.44	3.61	3.44	3.61	6500
2008-06-11	3.57	3.57	3.57	3.57	200
2008-06-12	3.67	3.67	3.67	3.67	100
2008-06-13	3.76	3.76	3.76	3.76	500
2008-06-16	3.86	3.86	3.86	3.86	400
2008-06-17	3.97	3.97	3.97	3.97	3000
2008-06-18	4.08	4.08	3.86	3.86	30100
2008-06-19	3.84	3.84	3.84	3.84	13800
2008-06-20	3.68	3.68	3.68	3.68	4000
2008-06-23	3.68	3.82	3.68	3.82	8700
2008-06-24	3.91	3.91	3.91	3.91	2200
2008-06-25	4.06	4.06	4.06	4.06	9600
2008-06-26	4.18	4.18	3.91	3.99	15100
2008-06-27	3.97	4.08	3.91	4.08	12300
2008-06-30	4.18	4.18	4.14	4.18	8600
2008-07-01	4.22	4.33	4.22	4.33	15000
2008-07-02	4.5	4.5	4.48	4.5	28500
2008-07-03	4.67	4.67	4.65	4.67	24000
2008-07-04	4.84	4.84	4.82	4.84	30600
2008-07-07	5.01	5.01	4.63	4.63	47100
2008-07-08	4.77	5.15	4.77	4.94	20200
2008-07-09	4.79	4.88	4.71	4.88	17400
2008-07-10	4.84	4.98	4.84	4.98	29100
2008-07-11	5.07	5.15	5.07	5.15	36500
2008-07-14	5.34	5.34	5.3	5.34	49500
2008-07-15	5.55	5.55	5.55	5.55	82800
2008-07-16	5.76	5.76	5.34	5.6	71100
2008-07-17	5.79	5.79	5.74	5.79	69000
2008-07-18	5.79	5.79	5.57	5.57	28200
2008-07-21	5.36	5.36	5.36	5.36	3500
2008-07-22	5.15	5.15	5.15	5.15	100
2008-07-23	4.96	4.96	4.96	4.96	4100
2008-07-24	4.77	4.77	4.77	4.77	3300
2008-07-25	4.77	4.77	4.77	4.77	0
2008-07-28	4.58	4.58	4.58	4.58	4100
2008-07-29	4.41	4.41	4.41	4.41	11900
2008-07-30	4.24	4.24	4.24	4.24	8200
2008-07-31	4.08	4.08	4.08	4.08	2000
2008-08-01	3.93	3.93	3.93	3.93	3100
2008-08-04	3.78	3.78	3.78	3.78	100
2008-08-05	3.65	3.65	3.65	3.65	5800
2008-08-06	3.51	3.78	3.51	3.78	95700
2008-08-07	3.74	3.74	3.61	3.68	36500
2008-08-08	3.84	3.86	3.8	3.86	19400
2008-08-11	3.97	3.97	3.97	3.97	3000
2008-08-12	4.12	4.12	4.08	4.12	51100
2008-08-13	4.27	4.27	4.14	4.27	35800
2008-08-14	4.41	4.41	4.41	4.41	3300
2008-08-15	4.58	4.58	4.58	4.58	6000
2008-08-18	4.88	4.88	4.75	4.88	42200
2008-08-19	5.2	5.2	4.56	4.63	21800
2008-08-20	4.44	4.46	4.39	4.39	17700
2008-08-21	4.37	4.71	4.1	4.71	23800
2008-08-22	4.75	4.82	4.56	4.77	64700
2008-08-25	4.94	5.0	4.94	5.0	94100
2008-08-26	5.34	5.34	5.3	5.34	140200
2008-08-27	5.7	5.7	5.43	5.45	170900
2008-08-28	5.72	5.72	5.26	5.26	10400
2008-08-29	4.98	5.22	4.98	5.13	53000
2008-09-03	5.39	5.39	5.32	5.39	82200
2008-09-04	5.74	5.76	5.03	5.38	63100
2008-09-05	5.28	5.47	5.05	5.05	89100
2008-09-08	4.79	4.84	4.79	4.84	76100
2008-09-09	4.48	5.07	4.48	4.75	55400
2008-09-10	4.84	4.98	4.65	4.75	21300
2008-09-11	4.84	4.84	4.46	4.46	28100
2008-09-12	4.22	4.52	4.2	4.24	59900
2008-09-15	4.25	4.54	3.97	4.46	48300
2008-09-16	4.08	4.14	4.05	4.08	53000
2008-09-17	4.06	4.25	3.91	3.99	33600
2008-09-18	3.89	4.37	3.84	3.84	10900
2008-09-19	3.68	4.22	3.68	4.22	32600
2008-09-22	4.43	4.43	4.37	4.43	4300
2008-09-23	4.63	4.67	4.1	4.33	18800
2008-09-24	4.46	4.54	4.05	4.08	24300
2008-09-25	3.89	4.18	3.89	4.18	16400
2008-09-26	4.41	4.41	4.08	4.29	21400
2008-09-29	4.18	4.24	4.01	4.08	26200
2008-09-30	3.84	3.84	3.84	3.84	2100
2008-10-01	3.57	3.91	3.57	3.8	37000
2008-10-02	4.03	4.06	3.65	3.93	18100
2008-10-03	3.95	4.05	3.8	3.99	10100
2008-10-06	3.91	3.91	3.68	3.68	7700
2008-10-07	3.48	3.48	3.48	3.48	3600
2008-10-08	3.27	3.42	3.25	3.25	20700
2008-10-09	3.04	3.27	3.04	3.23	11300
2008-10-10	3.02	3.02	2.93	2.93	41800
2008-10-13	3.1	3.1	2.74	2.85	6500
2008-10-14	2.98	2.98	2.98	2.98	4500
2008-10-15	3.15	3.17	2.98	3.13	20300
2008-10-16	2.93	3.02	2.93	2.93	14600
2008-10-17	3.04	3.04	2.77	2.77	10900
2008-10-20	2.94	2.94	2.85	2.89	3500
2008-10-21	2.94	3.08	2.94	3.0	5500
2008-10-22	3.04	3.04	2.85	2.85	7800
2008-10-23	2.81	2.91	2.81	2.83	18200
2008-10-24	2.75	2.75	2.68	2.68	3000
2008-10-27	2.62	2.66	2.53	2.53	17800
2008-10-28	2.43	2.47	2.37	2.47	17900
2008-10-29	2.56	2.56	2.49	2.56	17700
2008-10-30	2.68	2.72	2.66	2.72	17100
2008-10-31	2.75	2.85	2.66	2.75	5200
2008-11-03	2.58	2.64	2.58	2.64	8300
2008-11-04	2.64	2.77	2.64	2.77	13200
2008-11-05	2.96	2.96	2.96	2.96	24100
2008-11-06	2.94	3.04	2.81	2.81	8600
2008-11-07	2.72	2.81	2.72	2.72	15500
2008-11-10	2.72	2.89	2.56	2.85	7900
2008-11-11	2.72	2.72	2.72	2.72	1500
2008-11-12	2.6	2.66	2.6	2.66	2100
2008-11-13	2.7	2.72	2.7	2.72	4700
2008-11-14	2.7	2.74	2.64	2.74	2900
2008-11-17	2.7	2.7	2.7	2.7	7200
2008-11-18	2.7	2.7	2.58	2.58	19200
2008-11-19	2.66	2.66	2.49	2.51	6100
2008-11-20	2.51	2.51	2.37	2.43	14700
2008-11-21	2.28	2.36	2.28	2.36	15400
2008-11-24	2.37	2.43	2.37	2.43	1500
2008-11-25	2.47	2.56	2.47	2.56	12100
2008-11-26	2.66	2.66	2.62	2.64	4100
2008-11-27	2.47	2.47	2.47	2.47	4300
2008-11-28	2.56	2.64	2.56	2.64	18600
2008-12-01	2.6	2.6	2.51	2.51	3000
2008-12-02	2.56	2.56	2.56	2.56	500
2008-12-03	2.47	2.47	2.45	2.47	4700
2008-12-04	2.47	2.47	2.47	2.47	2500
2008-12-05	2.39	2.45	2.34	2.45	7000
2008-12-08	2.24	2.26	2.22	2.26	2300
2008-12-09	2.18	2.26	2.18	2.18	3500
2008-12-10	2.18	2.18	2.07	2.07	6300
2008-12-11	2.03	2.09	1.99	2.05	9400
2008-12-12	2.09	2.2	2.09	2.2	14800
2008-12-15	2.15	2.22	2.09	2.22	5600
2008-12-16	2.22	2.3	2.15	2.15	33500
2008-12-17	2.28	2.36	2.18	2.28	18100
2008-12-18	2.28	2.36	2.28	2.28	11900
2008-12-19	2.34	2.34	2.22	2.28	5900
2008-12-22	2.28	2.3	2.2	2.28	4800
2008-12-23	2.32	2.32	2.2	2.28	4700
2008-12-24	2.18	2.26	2.17	2.22	5500
2008-12-25	2.22	2.26	2.18	2.18	3500
2008-12-26	2.18	2.2	2.17	2.18	3800
2008-12-29	2.18	2.18	2.13	2.15	6200
2008-12-30	2.18	2.18	2.09	2.18	19300
2008-12-31	2.18	2.22	2.13	2.13	6600
2009-01-02	2.22	2.3	2.18	2.3	29500
2009-01-05	2.36	2.43	2.34	2.34	11300
2009-01-06	2.39	2.41	2.24	2.39	20000
2009-01-07	2.36	2.39	2.22	2.37	15100
2009-01-08	2.39	2.39	2.28	2.28	10900
2009-01-09	2.34	2.37	2.3	2.37	16500
2009-01-12	2.32	2.34	2.32	2.34	7100
2009-01-13	2.37	2.37	2.28	2.36	19900
2009-01-14	2.3	2.36	2.3	2.36	8600
2009-01-15	2.28	2.28	2.24	2.26	4400
2009-01-16	2.28	2.28	2.2	2.2	2200
2009-01-19	2.2	2.2	2.2	2.2	2000
2009-01-20	2.13	2.13	2.13	2.13	2100
2009-01-21	2.13	2.17	2.11	2.17	2400
2009-01-22	2.13	2.15	2.13	2.15	3300
2009-01-23	2.26	2.26	2.26	2.26	100
2009-02-02	2.28	2.28	2.13	2.13	800
2009-02-03	2.09	2.09	2.07	2.09	4500
2009-02-04	2.09	2.11	2.09	2.09	2300
2009-02-05	1.99	1.99	1.96	1.98	8700
2009-02-06	1.99	1.99	1.94	1.96	1700
2009-02-09	2.09	2.13	2.03	2.09	6500
2009-02-10	2.18	2.18	1.99	2.01	4300
2009-02-11	2.09	2.13	2.03	2.03	7100
2009-02-12	2.09	2.09	2.07	2.09	3800
2009-02-13	2.01	2.13	2.01	2.09	10700
2009-02-16	2.22	2.22	2.11	2.13	1800
2009-02-17	2.01	2.18	2.01	2.13	7200
2009-02-18	2.03	2.03	2.01	2.03	6900
2009-02-19	2.01	2.05	2.01	2.03	2400
2009-02-20	2.01	2.03	2.01	2.01	7600
2009-02-23	2.01	2.01	1.88	1.94	37500
2009-02-24	1.94	1.94	1.9	1.94	2600
2009-02-25	1.94	2.07	1.94	2.07	14500
2009-02-26	1.94	2.09	1.94	2.09	3500
2009-02-27	2.17	2.17	1.92	2.03	3500
2009-03-02	2.03	2.09	1.99	2.09	1900
2009-03-03	2.09	2.09	2.01	2.01	5200
2009-03-04	2.05	2.07	2.05	2.07	500
2009-03-05	2.07	2.09	2.07	2.07	700
2009-03-06	2.07	2.07	2.01	2.05	3100
2009-03-09	2.03	2.07	2.03	2.03	5300
2009-03-10	2.09	2.17	2.09	2.17	12000
2009-03-11	2.13	2.26	2.13	2.24	21600
2009-03-12	2.17	2.17	2.11	2.11	5700
2009-03-13	2.2	2.22	2.15	2.15	10100
2009-03-16	2.17	2.2	2.17	2.18	8800
2009-03-17	2.18	2.24	2.18	2.24	27600
2009-03-18	2.22	2.3	2.2	2.28	60700
2009-03-19	2.28	2.28	2.15	2.15	26000
2009-03-20	2.22	2.22	2.18	2.18	9600
2009-03-23	2.2	2.2	2.09	2.17	16800
2009-03-24	2.2	2.28	2.18	2.18	20600
2009-03-25	2.2	2.24	2.09	2.13	47400
2009-03-26	2.18	2.2	2.15	2.2	24600
2009-03-27	2.22	2.24	2.17	2.18	34000
2009-03-30	2.18	2.18	2.15	2.15	2200
2009-03-31	2.17	2.22	2.13	2.22	30800
2009-04-01	2.22	2.24	2.2	2.24	37200
2009-04-02	2.18	2.28	2.18	2.26	41800
2009-04-03	2.32	2.41	2.32	2.41	52900
2009-04-07	2.47	2.53	2.34	2.53	110900
2009-04-08	2.45	2.53	2.41	2.47	39300
2009-04-09	2.56	2.64	2.53	2.64	52500
2009-04-10	2.75	2.75	2.75	2.75	8100
2009-04-13	2.94	2.94	2.94	2.94	47500
2009-04-14	3.13	3.13	3.13	3.13	169900
2009-04-15	3.23	3.34	3.23	3.34	117200
2009-04-16	3.55	3.55	3.55	3.55	12900
2009-04-17	3.8	3.8	3.32	3.42	178300
2009-04-20	3.38	3.42	3.38	3.38	14900
2009-04-21	3.15	3.15	3.15	3.15	6200
2009-04-22	2.94	3.32	2.94	3.15	103100
2009-04-23	3.08	3.08	2.87	2.87	59200
2009-04-24	3.0	3.0	2.7	2.74	47500
2009-04-27	2.6	2.75	2.6	2.75	22500
2009-04-28	2.75	2.91	2.72	2.91	19900
2009-04-29	2.85	3.02	2.83	3.02	21100
2009-05-04	3.1	3.17	3.1	3.17	27000
2009-05-05	3.38	3.38	3.25	3.32	118200
2009-05-06	3.38	3.38	3.17	3.23	79800
2009-05-07	3.23	3.42	3.23	3.42	99500
2009-05-08	3.32	3.5	3.17	3.48	112700
2009-05-11	3.46	3.61	3.46	3.61	136800
2009-05-12	3.76	3.84	3.59	3.84	118400
2009-05-13	4.08	4.08	4.08	4.08	30300
2009-05-14	4.37	4.37	4.18	4.37	423100
2009-05-15	4.67	4.67	4.56	4.67	204600
2009-06-01	4.92	4.92	4.92	4.92	5500
2009-06-02	5.15	5.15	5.15	5.15	7370
2009-06-03	5.39	5.39	5.39	5.39	5780
2009-06-04	5.66	5.66	5.66	5.66	4390
2009-06-05	5.93	5.93	5.93	5.93	9420
2009-06-08	6.21	6.21	6.21	6.21	23100
2009-06-09	6.52	6.52	6.52	6.52	16440
2009-06-10	6.84	6.84	6.84	6.84	796490
2009-06-11	7.18	7.18	7.18	7.18	25590
2009-06-12	7.52	7.52	7.52	7.52	141460
2009-06-15	7.86	7.88	7.52	7.88	511670
2009-06-16	7.5	7.79	7.5	7.5	227930
2009-06-17	7.14	7.79	7.14	7.79	415680
2009-06-18	7.79	7.98	7.41	7.41	248640
2009-06-19	7.31	7.6	7.08	7.24	380520
2009-06-22	6.88	7.03	6.88	6.88	246570
2009-06-23	6.53	6.57	6.53	6.53	270230
2009-06-24	6.86	6.86	6.82	6.86	263710
2009-06-25	7.16	7.16	6.65	6.76	113470
2009-06-26	6.76	7.08	6.74	7.03	103150
2009-06-29	6.93	7.31	6.93	7.05	116130
2009-06-30	7.05	7.05	6.71	6.84	292300
2009-07-01	6.84	6.84	6.5	6.5	207480
2009-07-02	6.69	6.69	6.42	6.63	74550
2009-07-03	6.36	6.65	6.36	6.63	27970
2009-07-06	6.84	6.95	6.8	6.95	104840
2009-07-07	6.84	7.22	6.78	6.84	30130
2009-07-08	6.59	6.84	6.59	6.82	45020
2009-07-09	6.82	6.82	6.59	6.61	19160
2009-07-10	6.52	6.61	6.5	6.55	76320
2009-07-13	6.27	6.36	6.23	6.23	81580
2009-07-14	6.12	6.25	5.98	6.25	56680
2009-07-15	6.44	6.44	6.25	6.42	25390
2009-07-16	6.55	6.55	6.25	6.46	9690
2009-07-17	6.46	6.46	6.19	6.23	18450
2009-07-20	5.95	6.23	5.95	6.04	25110
2009-07-21	6.04	6.17	5.98	6.08	36520
2009-07-22	6.14	6.14	6.04	6.04	21680
2009-07-23	6.08	6.33	6.04	6.33	34370
2009-07-24	6.63	6.63	6.63	6.63	96980
2009-07-27	6.84	6.84	6.65	6.74	69570
2009-07-28	6.5	6.71	6.42	6.42	30290
2009-07-29	6.14	6.46	6.14	6.19	29370
2009-07-30	6.08	6.19	5.98	6.19	29460
2009-07-31	6.27	6.46	6.1	6.46	55390
2009-08-03	6.19	6.55	6.17	6.44	36610
2009-08-04	6.65	6.74	6.46	6.74	305130
2009-08-05	7.07	7.07	7.07	7.07	75430
2009-08-06	7.41	7.41	7.41	7.41	699160
2009-08-07	7.12	7.69	7.12	7.6	680280
2009-08-10	7.5	7.69	7.46	7.46	221600
2009-08-11	7.46	7.46	7.22	7.41	182140
2009-08-12	7.41	7.41	7.29	7.29	278030
2009-08-13	7.41	7.41	7.14	7.14	300420
2009-08-14	7.07	7.48	6.99	7.48	283570
2009-08-17	7.58	7.6	7.24	7.41	99640
2009-08-18	7.31	7.43	7.31	7.33	89570
2009-08-19	7.41	7.5	7.39	7.41	96160
2009-08-20	7.48	7.48	7.24	7.33	244720
2009-08-21	7.45	7.69	7.45	7.69	809150
2009-08-24	8.02	8.07	7.79	8.07	389840
2009-08-25	7.73	8.13	7.73	7.86	212410
2009-08-26	7.83	7.92	7.79	7.79	143140
2009-08-27	7.79	7.88	7.58	7.88	146320
2009-08-28	8.11	8.26	7.75	8.26	298490
2009-08-31	8.64	8.64	8.28	8.64	275780
2009-09-01	8.26	8.57	8.26	8.26	154580
2009-09-03	7.98	8.26	7.98	7.98	131930
2009-09-04	7.69	8.17	7.58	7.69	137480
2009-09-07	7.69	7.69	7.31	7.69	152060
2009-09-08	7.79	7.88	7.69	7.79	234640
2009-09-09	7.79	7.88	7.79	7.79	160370
2009-09-10	7.88	7.88	7.79	7.88	179450
2009-09-11	8.15	8.15	7.98	8.03	125940
2009-09-14	8.07	8.43	8.05	8.43	522740
2009-09-15	8.85	8.85	8.85	8.85	196760
2009-09-16	9.29	9.29	9.16	9.29	713890
2009-09-17	9.5	9.59	9.12	9.36	400340
2009-09-18	9.16	9.59	9.06	9.59	256220
2009-09-21	9.59	9.88	9.42	9.88	195180
2009-09-22	9.88	9.88	9.5	9.5	299790
2009-09-23	9.78	9.97	9.69	9.97	495830
