	time	open	high	low	close	volume
596	2012-03-14	3.95	3.95	3.95	3.95	0
597	2012-03-15	3.95	3.95	3.95	3.95	0
598	2012-03-16	3.95	3.95	3.95	3.95	0
599	2012-03-19	3.95	3.95	3.95	3.95	0
600	2012-03-20	3.95	3.95	3.95	3.95	0
601	2012-03-21	3.95	3.95	3.95	3.95	0
602	2012-03-22	3.95	3.95	3.95	3.95	0
603	2012-03-23	3.95	3.95	3.95	3.95	0
604	2012-03-26	3.95	3.95	3.95	3.95	100
605	2012-03-27	3.95	3.95	3.95	3.95	0
606	2012-03-28	3.95	3.95	3.95	3.95	0
607	2012-03-29	3.95	3.95	3.95	3.95	0
608	2012-03-30	3.95	3.95	3.95	3.95	0
609	2012-04-03	3.95	3.95	3.95	3.95	0
610	2012-04-04	3.95	3.95	3.95	3.95	0
611	2012-04-05	3.95	3.95	3.95	3.95	0
612	2012-04-06	3.95	3.95	3.95	3.95	0
613	2012-04-09	4.02	4.02	4.02	4.02	1100
614	2012-04-10	4.02	4.02	4.02	4.02	0
615	2012-04-11	4.02	4.02	4.02	4.02	0
616	2012-04-12	4.02	4.02	4.02	4.02	0
617	2012-04-13	4.02	4.02	4.02	4.02	0
618	2012-04-16	4.02	4.02	4.02	4.02	100
619	2012-04-17	4.02	4.02	4.02	4.02	0
620	2012-04-18	4.02	4.02	4.02	4.02	0
621	2012-04-19	4.02	4.02	4.02	4.02	1000
622	2012-04-20	4.02	4.02	4.02	4.02	0
623	2012-04-23	4.02	4.02	4.02	4.02	0
624	2012-04-24	3.76	3.76	3.76	3.76	100
625	2012-04-25	3.76	3.76	3.76	3.76	0
626	2012-04-26	3.76	3.76	3.76	3.76	0
627	2012-04-27	3.76	3.76	3.76	3.76	0
628	2012-05-02	3.76	3.76	3.76	3.76	0
629	2012-05-03	4.02	4.02	4.02	4.02	100
630	2012-05-04	4.13	4.13	4.13	4.13	3000
631	2012-05-07	4.27	4.27	4.27	4.27	5200
632	2012-05-08	3.98	3.98	3.98	3.98	200
633	2012-05-09	3.98	3.98	3.98	3.98	0
634	2012-05-10	3.73	3.73	3.73	3.73	200
635	2012-05-11	3.47	3.54	3.47	3.47	3800
636	2012-05-14	3.32	3.32	3.29	3.29	2000
637	2012-05-15	3.29	3.29	3.29	3.29	0
638	2012-05-16	3.29	3.29	3.29	3.29	0
639	2012-05-17	3.41	3.41	3.41	3.41	0
640	2012-05-18	3.52	3.52	3.52	3.52	1500
641	2012-05-21	3.52	3.52	3.52	3.52	0
642	2012-05-22	3.52	3.52	3.52	3.52	0
643	2012-05-23	3.64	3.64	3.64	3.64	100
644	2012-05-24	3.79	3.79	3.79	3.79	200
645	2012-05-25	3.79	3.79	3.79	3.79	0
646	2012-05-28	4.06	4.06	4.06	4.06	300
647	2012-05-29	4.06	4.06	4.06	4.06	0
648	2012-05-30	4.17	4.17	4.17	4.17	500
649	2012-05-31	4.21	4.21	4.21	4.21	300
650	2012-06-01	4.17	4.17	4.17	4.17	200
651	2012-06-04	4.17	4.17	4.17	4.17	0
652	2012-06-05	4.24	4.43	4.24	4.43	6800
653	2012-06-06	4.43	4.43	4.43	4.43	0
654	2012-06-07	4.43	4.43	4.43	4.43	0
655	2012-06-08	4.43	4.43	4.43	4.43	0
656	2012-06-11	4.43	4.43	4.43	4.43	0
657	2012-06-12	4.43	4.43	4.43	4.43	0
658	2012-06-13	4.43	4.43	4.43	4.43	0
659	2012-06-14	4.43	4.43	4.43	4.43	0
660	2012-06-15	4.43	4.43	4.43	4.43	0
661	2012-06-18	4.43	4.43	4.43	4.43	0
662	2012-06-19	4.43	4.43	4.43	4.43	0
663	2012-06-20	4.43	4.43	4.43	4.43	3000
664	2012-06-21	4.43	4.43	4.43	4.43	0
665	2012-06-22	4.43	4.43	4.43	4.43	800
666	2012-06-25	4.43	4.43	4.43	4.43	0
667	2012-06-26	4.43	4.43	4.43	4.43	0
668	2012-06-27	4.17	4.17	4.17	4.17	100
669	2012-06-28	4.17	4.17	4.17	4.17	0
670	2012-06-29	4.17	4.17	4.17	4.17	0
671	2012-07-02	4.17	4.17	4.17	4.17	200
672	2012-07-03	3.9	3.9	3.9	3.9	100
673	2012-07-04	3.9	3.9	3.9	3.9	0
674	2012-07-05	3.9	3.9	3.9	3.9	0
675	2012-07-06	3.9	3.9	3.9	3.9	0
676	2012-07-09	3.9	3.9	3.9	3.9	0
677	2012-07-10	3.9	3.9	3.9	3.9	0
678	2012-07-11	3.9	3.9	3.9	3.9	0
679	2012-07-12	3.9	3.9	3.9	3.9	0
680	2012-07-13	3.9	3.9	3.9	3.9	0
681	2012-07-16	3.9	3.9	3.9	3.9	0
682	2012-07-17	3.9	3.9	3.9	3.9	0
683	2012-07-18	3.9	3.9	3.9	3.9	0
684	2012-07-19	3.9	3.9	3.9	3.9	0
685	2012-07-20	3.9	3.9	3.9	3.9	0
686	2012-07-23	3.9	3.9	3.9	3.9	0
687	2012-07-24	3.9	3.9	3.9	3.9	0
688	2012-07-25	3.9	3.9	3.9	3.9	0
689	2012-07-26	3.9	3.9	3.9	3.9	0
690	2012-07-27	3.9	3.9	3.9	3.9	0
691	2012-07-30	3.9	3.9	3.9	3.9	0
692	2012-07-31	3.9	3.9	3.9	3.9	0
693	2012-08-01	3.79	3.79	3.79	3.79	100
694	2012-08-02	3.79	3.79	3.79	3.79	0
695	2012-08-03	3.79	3.79	3.79	3.79	0
696	2012-08-06	3.79	3.79	3.79	3.79	0
697	2012-08-07	3.79	3.79	3.79	3.79	0
698	2012-08-08	3.79	3.79	3.79	3.79	0
699	2012-08-09	3.79	3.79	3.79	3.79	0
700	2012-08-10	3.79	3.79	3.79	3.79	0
701	2012-08-13	3.79	3.79	3.79	3.79	0
702	2012-08-14	3.79	3.79	3.79	3.79	0
703	2012-08-15	3.79	3.79	3.79	3.79	0
704	2012-08-16	3.79	3.79	3.79	3.79	0
705	2012-08-17	3.79	3.79	3.79	3.79	0
706	2012-08-20	3.79	3.79	3.79	3.79	0
707	2012-08-21	3.71	3.71	3.71	3.71	200
708	2012-08-22	3.6	3.6	3.6	3.6	200
709	2012-08-23	3.6	3.6	3.6	3.6	0
710	2012-08-24	3.6	3.6	3.6	3.6	0
711	2012-08-27	3.6	3.6	3.6	3.6	0
712	2012-08-28	3.6	3.6	3.6	3.6	0
713	2012-08-29	3.41	3.41	3.41	3.41	100
714	2012-08-30	3.64	3.64	3.64	3.64	200
715	2012-08-31	3.64	3.64	3.64	3.64	0
716	2012-09-04	3.6	3.6	3.6	3.6	300
717	2012-09-05	3.79	3.79	3.79	3.79	29800
718	2012-09-06	3.79	3.79	3.79	3.79	0
719	2012-09-07	3.79	3.79	3.79	3.79	0
720	2012-09-10	3.79	3.79	3.79	3.79	0
721	2012-09-11	3.79	3.79	3.79	3.79	0
722	2012-09-12	3.52	3.52	3.52	3.52	100
723	2012-09-13	3.52	3.52	3.52	3.52	0
724	2012-09-14	3.52	3.52	3.52	3.52	0
725	2012-09-17	3.75	3.75	3.75	3.75	2000
726	2012-09-18	3.75	3.75	3.75	3.75	0
727	2012-09-19	3.75	3.75	3.75	3.75	0
728	2012-09-20	3.75	3.75	3.75	3.75	0
729	2012-09-21	3.9	3.9	3.9	3.9	100
730	2012-09-24	3.75	3.75	3.75	3.75	100
731	2012-09-25	3.75	3.75	3.75	3.75	3900
732	2012-09-26	3.64	3.64	3.64	3.64	100
733	2012-09-27	3.64	3.64	3.64	3.64	0
734	2012-09-28	3.64	3.64	3.64	3.64	0
735	2012-10-01	3.68	3.68	3.68	3.68	2900
736	2012-10-02	3.68	3.68	3.68	3.68	0
737	2012-10-03	3.68	3.68	3.68	3.68	0
738	2012-10-04	3.68	3.68	3.68	3.68	0
739	2012-10-05	3.49	3.49	3.49	3.49	100
740	2012-10-08	3.71	3.71	3.71	3.71	400
741	2012-10-09	3.75	3.75	3.75	3.75	400
742	2012-10-10	3.75	3.75	3.75	3.75	0
743	2012-10-11	3.75	3.75	3.75	3.75	2000
744	2012-10-12	3.71	3.75	3.71	3.75	4600
745	2012-10-15	3.75	3.75	3.75	3.75	0
746	2012-10-16	3.75	3.75	3.75	3.75	0
747	2012-10-17	3.75	3.75	3.75	3.75	0
748	2012-10-18	3.75	3.75	3.75	3.75	0
749	2012-10-19	3.75	3.75	3.75	3.75	0
750	2012-10-22	3.71	3.71	3.71	3.71	100
751	2012-10-23	3.71	3.71	3.71	3.71	0
752	2012-10-24	3.75	3.75	3.75	3.75	6000
753	2012-10-25	3.75	3.75	3.75	3.75	0
754	2012-10-26	3.75	3.75	3.75	3.75	0
755	2012-10-29	3.75	3.75	3.75	3.75	4000
756	2012-10-30	3.75	3.75	3.75	3.75	0
757	2012-10-31	3.75	3.75	3.75	3.75	0
758	2012-11-01	3.75	3.75	3.75	3.75	0
759	2012-11-02	3.75	3.75	3.75	3.75	0
760	2012-11-05	3.75	3.75	3.75	3.75	0
761	2012-11-06	3.75	3.75	3.75	3.75	0
762	2012-11-07	3.75	3.75	3.75	3.75	0
763	2012-11-08	3.75	3.75	3.75	3.75	0
764	2012-11-09	3.75	3.75	3.75	3.75	0
765	2012-11-12	3.75	3.75	3.75	3.75	0
766	2012-11-13	3.75	3.75	3.75	3.75	0
767	2012-11-14	3.75	3.75	3.75	3.75	0
768	2012-11-15	3.75	3.75	3.75	3.75	0
769	2012-11-16	3.83	3.87	3.83	3.83	9600
770	2012-11-19	3.83	3.83	3.83	3.83	0
771	2012-11-20	3.83	3.83	3.83	3.83	0
772	2012-11-21	3.83	3.83	3.79	3.79	5000
773	2012-11-22	3.79	3.79	3.79	3.79	0
774	2012-11-23	3.79	3.79	3.79	3.79	2900
775	2012-11-26	3.79	3.79	3.79	3.79	0
776	2012-11-27	3.98	3.98	3.98	3.98	2200
777	2012-11-28	3.98	3.98	3.98	3.98	0
778	2012-11-29	3.98	3.98	3.98	3.98	0
779	2012-11-30	4.17	4.17	4.17	4.17	4000
780	2012-12-03	4.17	4.17	4.17	4.17	0
781	2012-12-04	4.17	4.17	4.17	4.17	0
782	2012-12-05	4.17	4.17	4.17	4.17	0
783	2012-12-06	4.32	4.32	4.32	4.32	100
784	2012-12-07	4.06	4.06	4.06	4.06	100
785	2012-12-10	4.06	4.06	4.06	4.06	0
786	2012-12-11	4.06	4.06	4.06	4.06	0
787	2012-12-12	3.87	3.87	3.87	3.87	100
788	2012-12-13	3.87	3.87	3.87	3.87	0
789	2012-12-14	3.87	3.87	3.87	3.87	0
790	2012-12-17	3.87	3.87	3.87	3.87	100
791	2012-12-18	3.87	3.87	3.87	3.87	0
792	2012-12-19	3.87	3.87	3.87	3.87	0
793	2012-12-20	3.87	3.87	3.87	3.87	0
794	2012-12-21	3.98	3.98	3.98	3.98	7600
795	2012-12-24	3.98	3.98	3.98	3.98	0
796	2012-12-25	3.98	3.98	3.98	3.98	0
797	2012-12-26	4.21	4.21	4.21	4.21	100
798	2012-12-27	4.21	4.21	4.21	4.21	0
799	2012-12-28	4.21	4.21	4.21	4.21	0
800	2013-01-02	4.21	4.21	4.21	4.21	0
801	2013-01-03	4.21	4.21	4.21	4.21	0
802	2013-01-04	4.21	4.21	4.21	4.21	0
803	2013-01-07	4.21	4.21	4.21	4.21	0
804	2013-01-08	4.21	4.21	4.21	4.21	0
805	2013-01-09	4.21	4.21	4.21	4.21	0
806	2013-01-10	4.21	4.21	4.21	4.21	0
807	2013-01-11	4.21	4.21	4.21	4.21	0
808	2013-01-14	4.21	4.21	4.21	4.21	0
809	2013-01-15	4.21	4.21	4.21	4.21	0
810	2013-01-16	4.21	4.21	4.21	4.21	0
811	2013-01-17	4.21	4.21	4.21	4.21	0
812	2013-01-18	4.21	4.21	4.21	4.21	0
813	2013-01-21	4.21	4.21	4.21	4.21	0
814	2013-01-22	4.21	4.21	4.21	4.21	0
815	2013-01-23	4.21	4.21	4.21	4.21	0
816	2013-01-24	4.21	4.21	4.21	4.21	0
817	2013-01-25	4.21	4.21	4.21	4.21	0
818	2013-01-28	4.09	4.09	4.09	4.09	100
819	2013-01-29	4.09	4.09	3.79	4.09	9800
820	2013-01-30	4.09	4.09	4.09	4.09	0
821	2013-01-31	4.06	4.06	4.06	4.06	100
822	2013-02-01	4.06	4.06	4.06	4.06	0
823	2013-02-04	4.06	4.06	3.9	3.9	21600
824	2013-02-05	3.79	4.06	3.79	4.06	10100
825	2013-02-06	3.79	3.79	3.79	3.79	20000
826	2013-02-07	3.79	3.79	3.79	3.79	13900
827	2013-02-08	3.79	3.79	3.79	3.79	0
828	2013-02-18	3.79	3.79	3.79	3.79	0
829	2013-02-19	3.79	3.79	3.79	3.79	0
830	2013-02-20	3.79	3.79	3.79	3.79	0
831	2013-02-21	3.79	3.79	3.79	3.79	400
832	2013-02-22	3.79	3.79	3.79	3.79	0
833	2013-02-25	3.79	3.79	3.79	3.79	20000
834	2013-02-26	3.79	3.79	3.79	3.79	0
835	2013-02-27	3.71	3.71	3.71	3.71	18300
836	2013-02-28	3.41	3.68	3.41	3.68	4400
837	2013-03-01	3.68	3.87	3.68	3.87	10400
838	2013-03-04	3.6	3.6	3.6	3.6	13000
839	2013-03-05	3.6	3.6	3.6	3.6	0
840	2013-03-06	3.6	3.6	3.6	3.6	0
841	2013-03-07	3.68	3.68	3.68	3.68	300
842	2013-03-08	3.68	3.68	3.68	3.68	0
843	2013-03-11	3.68	3.68	3.68	3.68	0
844	2013-03-12	3.68	3.68	3.68	3.68	0
845	2013-03-13	3.79	3.79	3.79	3.79	100
846	2013-03-14	3.79	3.79	3.79	3.79	0
847	2013-03-15	3.79	3.79	3.79	3.79	0
848	2013-03-18	4.34	4.34	4.34	4.34	0
849	2013-03-19	4.34	4.34	4.34	4.34	0
850	2013-03-20	4.34	4.34	4.34	4.34	0
851	2013-03-21	4.34	4.34	4.34	4.34	0
852	2013-03-22	4.34	4.34	4.34	4.34	0
853	2013-03-25	3.43	3.43	3.43	3.43	400
854	2013-03-26	3.43	3.43	3.43	3.43	0
855	2013-03-27	3.43	3.43	3.43	3.43	0
856	2013-03-28	3.43	3.43	3.43	3.43	0
857	2013-03-29	3.43	3.43	3.43	3.43	0
858	2013-04-01	3.43	3.43	3.43	3.43	0
859	2013-04-02	3.43	3.43	3.43	3.43	0
860	2013-04-03	3.43	3.43	3.43	3.43	0
861	2013-04-04	3.43	3.43	3.43	3.43	0
862	2013-04-05	3.43	3.43	3.43	3.43	0
863	2013-04-08	3.73	3.73	3.73	3.73	1700
864	2013-04-09	4.08	4.08	4.08	4.08	100
865	2013-04-10	4.08	4.08	4.08	4.08	0
866	2013-04-11	4.08	4.08	4.08	4.08	0
867	2013-04-12	4.08	4.08	4.08	4.08	0
868	2013-04-15	4.08	4.08	4.08	4.08	0
869	2013-04-16	4.16	4.16	4.16	4.16	100
870	2013-04-17	4.16	4.16	4.16	4.16	0
871	2013-04-18	4.16	4.16	4.16	4.16	0
872	2013-04-22	4.16	4.16	4.16	4.16	0
873	2013-04-23	4.16	4.16	4.16	4.16	0
874	2013-04-24	4.16	4.16	4.16	4.16	0
875	2013-04-25	4.16	4.16	4.16	4.16	0
876	2013-04-26	4.16	4.16	4.16	4.16	0
877	2013-05-02	4.16	4.16	4.16	4.16	0
878	2013-05-03	4.16	4.16	4.16	4.16	0
879	2013-05-06	4.16	4.16	4.16	4.16	0
880	2013-05-07	4.16	4.16	4.16	4.16	0
881	2013-05-08	4.16	4.16	4.16	4.16	0
882	2013-05-09	4.16	4.16	4.16	4.16	0
883	2013-05-10	4.16	4.16	4.16	4.16	0
884	2013-05-13	4.16	4.16	4.16	4.16	0
885	2013-05-14	4.21	4.21	4.21	4.21	2800
886	2013-05-15	4.21	4.21	4.21	4.21	900
887	2013-05-16	4.21	4.21	4.21	4.21	0
888	2013-05-17	4.21	4.21	4.21	4.21	0
889	2013-05-20	4.21	4.21	4.21	4.21	0
890	2013-05-21	4.21	4.21	4.21	4.21	0
891	2013-05-22	4.21	4.21	4.21	4.21	0
892	2013-05-23	4.21	4.21	4.21	4.21	0
893	2013-05-24	4.21	4.21	4.21	4.21	0
894	2013-05-27	4.21	4.21	4.21	4.21	0
895	2013-05-28	4.21	4.21	4.21	4.21	0
896	2013-05-29	4.21	4.21	4.21	4.21	0
897	2013-05-30	4.21	4.21	4.21	4.21	0
898	2013-05-31	4.21	4.21	4.21	4.21	0
899	2013-06-03	4.21	4.21	4.21	4.21	0
900	2013-06-04	4.21	4.21	4.21	4.21	0
901	2013-06-05	4.21	4.21	4.21	4.21	0
902	2013-06-06	4.25	4.25	4.25	4.25	3000
903	2013-06-07	4.25	4.25	4.25	4.25	0
904	2013-06-10	4.25	4.25	4.25	4.25	200
905	2013-06-11	4.25	4.25	4.25	4.25	0
906	2013-06-12	4.25	4.25	4.25	4.25	0
907	2013-06-13	4.25	4.25	4.25	4.25	0
908	2013-06-14	4.25	4.25	4.25	4.25	0
909	2013-06-17	4.25	4.25	4.25	4.25	0
910	2013-06-18	4.25	4.25	4.25	4.25	1000
911	2013-06-19	4.25	4.25	4.25	4.25	0
912	2013-06-20	4.25	4.25	4.25	4.25	0
913	2013-06-21	4.25	4.25	4.25	4.25	0
914	2013-06-24	4.25	4.25	4.25	4.25	0
915	2013-06-25	4.25	4.25	4.25	4.25	0
916	2013-06-26	4.25	4.25	4.25	4.25	0
917	2013-06-27	4.25	4.25	4.25	4.25	0
918	2013-06-28	4.25	4.25	4.25	4.25	0
919	2013-07-01	4.25	4.25	4.25	4.25	0
920	2013-07-02	4.25	4.25	4.25	4.25	0
921	2013-07-03	4.25	4.25	4.25	4.25	0
922	2013-07-04	4.25	4.25	4.25	4.25	0
923	2013-07-05	4.25	4.25	4.25	4.25	0
924	2013-07-08	4.34	4.34	4.34	4.34	300
925	2013-07-09	4.34	4.34	4.34	4.34	0
926	2013-07-10	4.34	4.34	4.34	4.34	0
927	2013-07-11	4.34	4.34	4.34	4.34	0
928	2013-07-12	4.34	4.34	4.34	4.34	0
929	2013-07-15	4.34	4.34	4.34	4.34	0
930	2013-07-16	4.34	4.34	4.34	4.34	0
931	2013-07-17	4.34	4.34	4.34	4.34	0
932	2013-07-18	4.34	4.34	4.34	4.34	0
933	2013-07-19	4.34	4.34	4.34	4.34	0
934	2013-07-22	4.34	4.34	4.34	4.34	0
935	2013-07-23	4.34	4.34	4.34	4.34	0
936	2013-07-24	4.34	4.34	4.34	4.34	0
937	2013-07-25	4.34	4.34	4.34	4.34	0
938	2013-07-26	4.34	4.34	4.34	4.34	0
939	2013-07-29	4.34	4.34	4.34	4.34	0
940	2013-07-30	4.34	4.34	4.34	4.34	0
941	2013-07-31	4.34	4.34	4.34	4.34	0
942	2013-08-01	4.34	4.34	4.34	4.34	0
943	2013-08-02	4.34	4.34	4.34	4.34	0
944	2013-08-05	4.34	4.34	4.34	4.34	0
945	2013-08-06	4.34	4.34	4.34	4.34	0
946	2013-08-07	4.34	4.34	4.34	4.34	0
947	2013-08-08	4.34	4.34	4.34	4.34	0
948	2013-08-09	4.34	4.34	4.34	4.34	0
949	2013-08-12	4.34	4.34	4.34	4.34	0
950	2013-08-13	4.34	4.34	4.34	4.34	0
951	2013-08-14	4.34	4.34	4.34	4.34	0
952	2013-08-15	4.34	4.34	4.34	4.34	0
953	2013-08-16	4.34	4.34	4.34	4.34	0
954	2013-08-19	4.34	4.34	4.34	4.34	0
955	2013-08-20	4.34	4.34	4.34	4.34	0
956	2013-08-21	4.34	4.34	4.34	4.34	0
957	2013-08-22	4.34	4.34	4.34	4.34	0
958	2013-08-23	4.34	4.34	4.34	4.34	0
959	2013-08-26	4.34	4.34	4.34	4.34	0
960	2013-08-27	4.34	4.34	4.34	4.34	0
961	2013-08-28	4.34	4.34	4.34	4.34	0
962	2013-08-29	4.34	4.34	4.34	4.34	0
963	2013-08-30	4.34	4.34	4.34	4.34	0
964	2013-09-03	4.73	4.77	4.73	4.77	5000
965	2013-09-04	4.77	4.77	4.77	4.77	0
966	2013-09-05	4.77	4.77	4.77	4.77	0
967	2013-09-06	4.77	4.77	4.77	4.77	0
968	2013-09-09	4.77	4.77	4.77	4.77	0
969	2013-09-10	4.51	4.51	4.51	4.51	200
970	2013-09-11	4.55	4.55	4.55	4.55	2900
971	2013-09-12	4.55	4.55	4.55	4.55	0
972	2013-09-13	4.55	4.55	4.55	4.55	0
973	2013-09-16	4.55	4.55	4.55	4.55	0
974	2013-09-17	4.55	4.55	4.55	4.55	0
975	2013-09-18	4.55	4.55	4.55	4.55	0
976	2013-09-19	4.55	4.55	4.55	4.55	0
977	2013-09-20	4.25	4.25	4.25	4.25	100
978	2013-09-23	4.25	4.25	4.25	4.25	0
979	2013-09-24	4.25	4.25	4.25	4.25	0
980	2013-09-25	4.25	4.25	4.25	4.25	0
981	2013-09-26	4.25	4.25	4.25	4.25	0
982	2013-09-27	4.25	4.25	4.25	4.25	0
983	2013-09-30	4.25	4.25	4.25	4.25	0
984	2013-10-01	4.25	4.25	4.25	4.25	0
985	2013-10-02	4.25	4.25	4.25	4.25	0
986	2013-10-03	4.25	4.25	4.25	4.25	0
987	2013-10-04	4.25	4.25	4.25	4.25	0
988	2013-10-07	4.25	4.25	4.25	4.25	0
989	2013-10-08	4.25	4.25	4.25	4.25	0
990	2013-10-09	4.25	4.25	4.25	4.25	0
991	2013-10-10	4.25	4.25	4.25	4.25	0
992	2013-10-11	4.25	4.25	4.25	4.25	0
993	2013-10-14	4.25	4.25	4.25	4.25	0
994	2013-10-15	4.25	4.25	4.25	4.25	0
995	2013-10-16	4.25	4.25	4.25	4.25	0
996	2013-10-17	4.25	4.25	4.25	4.25	0
997	2013-10-18	4.25	4.25	4.25	4.25	0
998	2013-10-21	4.25	4.25	4.25	4.25	0
999	2013-10-22	4.25	4.25	4.25	4.25	0
1000	2013-10-23	4.25	4.25	4.25	4.25	0
1001	2013-10-24	4.25	4.25	4.25	4.25	0
1002	2013-10-25	4.25	4.25	4.25	4.25	0
1003	2013-10-28	4.25	4.25	4.25	4.25	0
1004	2013-10-29	4.25	4.25	4.25	4.25	0
1005	2013-10-30	4.25	4.25	4.25	4.25	0
1006	2013-10-31	4.34	4.34	4.34	4.34	200
1007	2013-11-01	4.34	4.34	4.34	4.34	0
1008	2013-11-04	4.34	4.77	4.34	4.77	30300
1009	2013-11-05	5.2	5.2	5.2	5.2	1200
1010	2013-11-06	5.64	5.72	5.64	5.72	400
1011	2013-11-07	5.72	5.72	5.72	5.72	0
1012	2013-11-08	5.72	5.72	5.72	5.72	0
1013	2013-11-11	5.72	5.72	5.72	5.72	0
1014	2013-11-12	5.72	5.72	5.72	5.72	0
1015	2013-11-13	5.72	5.72	5.72	5.72	0
1016	2013-11-14	5.72	5.72	5.72	5.72	0
1017	2013-11-15	5.72	5.72	5.72	5.72	0
1018	2013-11-18	5.16	5.16	5.16	5.16	100
1019	2013-11-19	5.2	5.2	5.2	5.2	4200
1020	2013-11-20	5.2	5.2	5.2	5.2	0
1021	2013-11-21	5.2	5.2	5.2	5.2	0
1022	2013-11-22	5.2	5.2	5.2	5.2	0
1023	2013-11-25	5.2	5.2	5.2	5.2	0
1024	2013-11-26	5.2	5.2	5.2	5.2	0
1025	2013-11-27	5.2	5.2	5.2	5.2	0
1026	2013-11-28	4.77	4.77	4.77	4.77	4500
1027	2013-11-29	4.77	4.77	4.77	4.77	0
1028	2013-12-02	4.77	4.77	4.77	4.77	0
1029	2013-12-03	4.77	4.77	4.77	4.77	0
1030	2013-12-04	4.77	4.77	4.77	4.77	0
1031	2013-12-05	4.77	4.77	4.77	4.77	0
1032	2013-12-06	4.99	4.99	4.77	4.77	26200
1033	2013-12-09	4.77	4.77	4.77	4.77	0
1034	2013-12-10	4.77	4.77	4.77	4.77	0
1035	2013-12-11	4.77	4.77	4.77	4.77	0
1036	2013-12-12	4.77	4.77	4.77	4.77	0
1037	2013-12-13	4.77	4.77	4.77	4.77	0
1038	2013-12-16	4.77	4.77	4.77	4.77	0
1039	2013-12-17	4.68	4.68	4.51	4.51	3400
1040	2013-12-18	4.51	4.51	4.51	4.51	0
1041	2013-12-19	4.51	4.51	4.51	4.51	0
1042	2013-12-20	4.51	4.51	4.51	4.51	0
1043	2013-12-23	4.51	4.51	4.51	4.51	0
1044	2013-12-24	4.51	4.51	4.51	4.51	0
1045	2013-12-25	4.51	4.51	4.51	4.51	0
1046	2013-12-26	4.51	4.51	4.51	4.51	0
1047	2013-12-27	4.51	4.51	4.51	4.51	0
1048	2013-12-30	4.51	4.51	4.51	4.51	0
1049	2013-12-31	4.51	4.51	4.51	4.51	0
1050	2014-01-02	4.51	4.51	4.51	4.51	0
1051	2014-01-03	4.51	4.51	4.51	4.51	0
1052	2014-01-06	4.55	4.55	4.51	4.51	1100
1053	2014-01-07	4.51	4.51	4.51	4.51	0
1054	2014-01-08	4.51	4.51	4.51	4.51	0
1055	2014-01-09	4.51	4.51	4.51	4.51	0
1056	2014-01-10	4.51	4.51	4.51	4.51	0
1057	2014-01-13	4.51	4.51	4.51	4.51	0
1058	2014-01-14	4.51	4.51	4.51	4.51	0
1059	2014-01-15	4.51	4.51	4.51	4.51	1000
1060	2014-01-16	4.51	4.51	4.51	4.51	400
1061	2014-01-17	4.12	4.12	4.12	4.12	1000
1062	2014-01-20	4.12	4.12	4.12	4.12	0
1063	2014-01-21	4.12	4.12	4.12	4.12	0
1064	2014-01-22	4.12	4.12	4.12	4.12	0
1065	2014-01-23	4.12	4.12	4.12	4.12	0
1066	2014-01-24	4.21	4.21	4.12	4.12	900
1067	2014-01-27	4.12	4.12	4.12	4.12	200
1068	2014-02-06	4.12	4.12	4.12	4.12	0
1069	2014-02-07	4.51	4.51	4.51	4.51	800
1070	2014-02-10	4.51	4.51	4.51	4.51	0
1071	2014-02-11	4.94	4.94	4.6	4.6	1500
1072	2014-02-12	5.03	5.03	5.03	5.03	100
1073	2014-02-13	5.33	5.38	5.2	5.38	4800
1074	2014-02-14	5.64	5.64	4.99	4.99	800
1075	2014-02-17	4.99	4.99	4.99	4.99	0
1076	2014-02-18	4.99	4.99	4.99	4.99	0
1077	2014-02-19	5.2	5.46	4.77	4.77	7600
1078	2014-02-20	5.2	5.25	5.2	5.25	7400
1079	2014-02-21	5.55	5.55	5.55	5.55	100
1080	2014-02-24	5.55	5.55	5.55	5.55	0
1081	2014-02-25	5.55	5.55	5.55	5.55	0
1082	2014-02-26	5.55	5.55	5.55	5.55	0
1083	2014-02-27	5.55	5.55	5.55	5.55	0
1084	2014-02-28	5.55	5.55	5.55	5.55	0
1085	2014-03-03	5.33	5.38	5.33	5.38	3100
1086	2014-03-04	5.64	5.64	5.64	5.64	3200
1087	2014-03-05	5.64	5.64	5.64	5.64	300
1088	2014-03-06	5.64	5.64	5.64	5.64	0
1089	2014-03-07	5.07	5.07	5.07	5.07	1300
1090	2014-03-10	5.55	5.55	5.55	5.55	1700
1091	2014-03-11	5.55	5.55	5.55	5.55	0
1092	2014-03-12	5.85	5.85	5.85	5.85	500
1093	2014-03-13	5.85	5.85	5.85	5.85	0
1094	2014-03-14	5.85	5.85	5.85	5.85	1000
1095	2014-03-17	6.07	6.07	6.07	6.07	1000
1096	2014-03-18	6.07	6.07	6.07	6.07	0
1097	2014-03-19	6.07	6.07	6.07	6.07	0
1098	2014-03-20	6.07	6.07	6.07	6.07	0
1099	2014-03-21	6.07	6.07	6.07	6.07	0
1100	2014-03-24	6.2	6.29	6.2	6.29	2300
1101	2014-03-25	6.07	6.07	6.07	6.07	2400
1102	2014-03-26	6.07	6.07	6.07	6.07	0
1103	2014-03-27	6.07	6.07	6.07	6.07	600
1104	2014-03-28	6.07	6.07	6.07	6.07	0
1105	2014-03-31	6.07	6.07	6.07	6.07	0
1106	2014-04-01	6.29	6.29	6.29	6.29	2000
