	time	open	high	low	close	volume
560	2011-04-19	1.31	1.31	1.31	1.31	1000
561	2011-04-20	1.31	1.31	1.31	1.31	1500
562	2011-04-21	1.31	1.31	1.25	1.25	2300
563	2011-04-22	1.25	1.25	1.25	1.25	0
564	2011-04-25	1.25	1.25	1.25	1.25	0
565	2011-04-26	1.31	1.31	1.31	1.31	1400
566	2011-04-27	1.31	1.31	1.31	1.31	0
567	2011-04-28	1.31	1.31	1.31	1.31	0
568	2011-04-29	1.25	1.25	1.25	1.25	100
569	2011-05-04	1.25	1.32	1.19	1.32	10500
570	2011-05-05	1.31	1.32	1.31	1.32	4100
571	2011-05-06	1.32	1.32	1.32	1.32	1000
572	2011-05-09	1.32	1.32	1.32	1.32	0
573	2011-05-10	1.29	1.35	1.29	1.34	700
574	2011-05-11	1.32	1.32	1.32	1.32	1900
575	2011-05-12	1.32	1.32	1.32	1.32	0
576	2011-05-13	1.34	1.34	1.34	1.34	300
577	2011-05-16	1.34	1.34	1.34	1.34	0
578	2011-05-17	1.32	1.32	1.32	1.32	100
579	2011-05-18	1.3	1.3	1.25	1.25	10000
580	2011-05-19	1.19	1.19	1.19	1.19	200
581	2011-05-20	1.26	1.26	1.22	1.22	800
582	2011-05-23	1.23	1.23	1.23	1.23	8500
583	2011-05-24	1.19	1.19	1.17	1.17	4900
584	2011-05-25	1.14	1.14	1.13	1.14	6500
585	2011-05-26	1.17	1.17	1.17	1.17	500
586	2011-05-27	1.17	1.17	1.17	1.17	0
587	2011-05-30	1.17	1.17	1.17	1.17	0
588	2011-05-31	1.17	1.17	1.13	1.13	12700
589	2011-06-01	1.14	1.14	1.14	1.14	8500
590	2011-06-02	1.14	1.14	1.14	1.14	0
591	2011-06-03	1.16	1.17	1.16	1.17	5500
592	2011-06-06	1.24	1.24	1.24	1.24	5900
593	2011-06-07	1.24	1.3	1.24	1.3	1200
594	2011-06-08	1.3	1.3	1.3	1.3	0
595	2011-06-09	1.35	1.35	1.35	1.35	2900
596	2011-06-10	1.41	1.41	1.41	1.41	200
597	2011-06-13	1.41	1.41	1.41	1.41	0
598	2011-06-14	1.41	1.41	1.41	1.41	0
599	2011-06-15	1.31	1.31	1.31	1.31	500
600	2011-06-16	1.38	1.4	1.38	1.4	1000
601	2011-06-17	1.4	1.4	1.4	1.4	0
602	2011-06-20	1.3	1.3	1.3	1.3	100
603	2011-06-21	1.3	1.3	1.22	1.22	1000
604	2011-06-22	1.26	1.26	1.26	1.26	1400
605	2011-06-23	1.2	1.2	1.2	1.2	100
606	2011-06-24	1.2	1.2	1.2	1.2	0
607	2011-06-27	1.2	1.2	1.2	1.2	0
608	2011-06-28	1.2	1.2	1.2	1.2	0
609	2011-06-29	1.29	1.29	1.29	1.29	3000
610	2011-06-30	1.29	1.29	1.29	1.29	0
611	2011-07-01	1.29	1.29	1.29	1.29	0
612	2011-07-04	1.37	1.37	1.37	1.37	1000
613	2011-07-05	1.4	1.4	1.4	1.4	4700
614	2011-07-06	1.4	1.4	1.4	1.4	2700
615	2011-07-07	1.45	1.45	1.45	1.45	500
616	2011-07-08	1.37	1.37	1.37	1.37	100
617	2011-07-11	1.29	1.29	1.29	1.29	100
618	2011-07-12	1.29	1.29	1.29	1.29	8000
619	2011-07-13	1.29	1.29	1.29	1.29	0
620	2011-07-14	1.29	1.29	1.29	1.29	0
621	2011-07-15	1.29	1.29	1.29	1.29	0
622	2011-07-18	1.31	1.31	1.31	1.31	1000
623	2011-07-19	1.23	1.25	1.23	1.25	1100
624	2011-07-20	1.3	1.32	1.3	1.32	1900
625	2011-07-21	1.32	1.32	1.32	1.32	1900
626	2011-07-22	1.32	1.32	1.32	1.32	0
627	2011-07-25	1.35	1.35	1.34	1.34	2000
628	2011-07-26	1.34	1.34	1.34	1.34	0
629	2011-07-27	1.34	1.34	1.34	1.34	2200
630	2011-07-28	1.34	1.34	1.32	1.32	1000
631	2011-07-29	1.34	1.37	1.34	1.35	2100
632	2011-08-01	1.37	1.37	1.37	1.37	3500
633	2011-08-02	1.34	1.34	1.34	1.34	6900
634	2011-08-03	1.3	1.3	1.3	1.3	100
635	2011-08-04	1.3	1.3	1.3	1.3	0
636	2011-08-05	1.34	1.34	1.31	1.31	2500
637	2011-08-08	1.4	1.4	1.38	1.4	2200
638	2011-08-09	1.4	1.4	1.4	1.4	0
639	2011-08-10	1.34	1.34	1.34	1.34	100
640	2011-08-11	1.34	1.34	1.34	1.34	0
641	2011-08-12	1.34	1.34	1.34	1.34	0
642	2011-08-15	1.36	1.36	1.36	1.36	100
643	2011-08-16	1.34	1.45	1.34	1.45	1500
644	2011-08-17	1.45	1.45	1.45	1.45	0
645	2011-08-18	1.42	1.42	1.42	1.42	1000
646	2011-08-19	1.42	1.42	1.42	1.42	0
647	2011-08-22	1.42	1.42	1.42	1.42	0
648	2011-08-23	1.32	1.32	1.32	1.32	500
649	2011-08-24	1.38	1.38	1.38	1.38	1200
650	2011-08-25	1.28	1.28	1.28	1.28	1000
651	2011-08-26	1.36	1.36	1.36	1.36	10500
652	2011-08-29	1.45	1.45	1.45	1.45	100
653	2011-08-30	1.45	1.45	1.45	1.45	0
654	2011-08-31	1.45	1.45	1.45	1.45	0
655	2011-09-01	1.44	1.44	1.44	1.44	2000
656	2011-09-05	1.36	1.36	1.36	1.36	100
657	2011-09-06	1.44	1.44	1.36	1.36	8700
658	2011-09-07	1.42	1.42	1.42	1.42	100
659	2011-09-08	1.44	1.44	1.44	1.44	500
660	2011-09-09	1.44	1.44	1.44	1.44	100
661	2011-09-12	1.47	1.47	1.42	1.42	1900
662	2011-09-13	1.48	1.48	1.48	1.48	200
663	2011-09-14	1.51	1.51	1.51	1.51	400
664	2011-09-15	1.4	1.4	1.4	1.4	100
665	2011-09-16	1.44	1.44	1.44	1.44	10000
666	2011-09-19	1.44	1.44	1.4	1.4	4500
667	2011-09-20	1.4	1.4	1.4	1.4	0
668	2011-09-21	1.42	1.42	1.42	1.42	1000
669	2011-09-22	1.4	1.44	1.4	1.44	5500
670	2011-09-23	1.44	1.44	1.44	1.44	5400
671	2011-09-26	1.44	1.44	1.44	1.44	0
672	2011-09-27	1.36	1.44	1.36	1.44	600
673	2011-09-28	1.44	1.44	1.44	1.44	0
674	2011-09-29	1.44	1.44	1.44	1.44	0
675	2011-09-30	1.44	1.44	1.44	1.44	3800
676	2011-10-03	1.4	1.4	1.39	1.39	4200
677	2011-10-04	1.39	1.39	1.39	1.39	0
678	2011-10-05	1.39	1.39	1.39	1.39	0
679	2011-10-06	1.42	1.42	1.4	1.4	1800
680	2011-10-07	1.39	1.39	1.38	1.38	3000
681	2011-10-10	1.38	1.38	1.38	1.38	0
682	2011-10-11	1.42	1.42	1.42	1.42	200
683	2011-10-12	1.4	1.4	1.4	1.4	5000
684	2011-10-13	1.4	1.4	1.4	1.4	0
685	2011-10-14	1.39	1.39	1.39	1.39	2600
686	2011-10-17	1.39	1.39	1.39	1.39	0
687	2011-10-18	1.31	1.31	1.31	1.31	200
688	2011-10-19	1.38	1.39	1.38	1.39	3300
689	2011-10-20	1.39	1.39	1.39	1.39	0
690	2011-10-21	1.39	1.39	1.39	1.39	0
691	2011-10-24	1.38	1.38	1.38	1.38	700
692	2011-10-25	1.31	1.38	1.31	1.38	2400
693	2011-10-26	1.38	1.38	1.38	1.38	2000
694	2011-10-27	1.38	1.38	1.36	1.38	6500
695	2011-10-28	1.38	1.38	1.38	1.38	0
696	2011-10-31	1.44	1.45	1.44	1.45	1000
697	2011-11-01	1.45	1.45	1.45	1.45	0
698	2011-11-02	1.39	1.39	1.38	1.39	2600
699	2011-11-03	1.42	1.42	1.42	1.42	600
700	2011-11-04	1.44	1.44	1.44	1.44	1700
701	2011-11-07	1.53	1.53	1.44	1.44	600
702	2011-11-08	1.44	1.45	1.44	1.44	25600
703	2011-11-09	1.44	1.44	1.4	1.4	3400
704	2011-11-10	1.38	1.42	1.38	1.42	900
705	2011-11-11	1.44	1.44	1.44	1.44	2000
706	2011-11-14	1.44	1.44	1.44	1.44	0
707	2011-11-15	1.44	1.44	1.44	1.44	0
708	2011-11-16	1.44	1.44	1.44	1.44	0
709	2011-11-17	1.44	1.44	1.42	1.42	2000
710	2011-11-18	1.42	1.42	1.42	1.42	0
711	2011-11-21	1.42	1.42	1.42	1.42	1000
712	2011-11-22	1.42	1.42	1.42	1.42	100
713	2011-11-23	1.44	1.44	1.44	1.44	800
714	2011-11-24	1.44	1.44	1.44	1.44	0
715	2011-11-25	1.43	1.43	1.43	1.43	1000
716	2011-11-28	1.44	1.44	1.44	1.44	6900
717	2011-11-29	1.44	1.44	1.44	1.44	2000
718	2011-11-30	1.44	1.44	1.44	1.44	0
719	2011-12-01	1.42	1.42	1.42	1.42	500
720	2011-12-02	1.44	1.44	1.42	1.44	6000
721	2011-12-05	1.44	1.44	1.44	1.44	600
722	2011-12-06	1.44	1.44	1.44	1.44	0
723	2011-12-07	1.44	1.44	1.44	1.44	0
724	2011-12-08	1.44	1.44	1.44	1.44	0
725	2011-12-09	1.44	1.44	1.44	1.44	0
726	2011-12-12	1.44	1.44	1.44	1.44	0
727	2011-12-13	1.44	1.44	1.44	1.44	0
728	2011-12-14	1.4	1.4	1.4	1.4	400
729	2011-12-15	1.4	1.4	1.4	1.4	0
730	2011-12-16	1.4	1.4	1.4	1.4	0
731	2011-12-19	1.4	1.4	1.4	1.4	0
732	2011-12-20	1.4	1.4	1.4	1.4	0
733	2011-12-21	1.44	1.44	1.44	1.44	1000
734	2011-12-22	1.44	1.44	1.44	1.44	2500
735	2011-12-23	1.44	1.44	1.44	1.44	1000
736	2011-12-26	1.45	1.47	1.45	1.47	2400
737	2011-12-27	1.45	1.45	1.45	1.45	500
738	2011-12-28	1.45	1.45	1.45	1.45	0
739	2011-12-29	1.45	1.45	1.45	1.45	1000
740	2011-12-30	1.45	1.45	1.45	1.45	200
741	2012-01-03	1.45	1.45	1.45	1.45	0
742	2012-01-04	1.45	1.47	1.45	1.47	1100
743	2012-01-05	1.47	1.48	1.47	1.48	400
744	2012-01-06	1.49	1.49	1.49	1.49	400
745	2012-01-09	1.49	1.49	1.49	1.49	0
746	2012-01-10	1.51	1.52	1.51	1.52	700
747	2012-01-11	1.52	1.52	1.52	1.52	100
748	2012-01-12	1.55	1.55	1.55	1.55	700
749	2012-01-13	1.55	1.55	1.55	1.55	0
750	2012-01-16	1.57	1.57	1.57	1.57	300
751	2012-01-17	1.57	1.57	1.57	1.57	500
752	2012-01-18	1.57	1.57	1.57	1.57	0
753	2012-01-19	1.6	1.6	1.6	1.6	100
754	2012-01-20	1.6	1.6	1.6	1.6	0
755	2012-01-30	1.7	1.7	1.7	1.7	500
756	2012-01-31	1.7	1.7	1.7	1.7	0
757	2012-02-01	1.7	1.7	1.7	1.7	0
758	2012-02-02	1.73	1.73	1.73	1.73	200
759	2012-02-03	1.73	1.73	1.73	1.73	0
760	2012-02-06	1.73	1.73	1.73	1.73	0
761	2012-02-07	1.73	1.73	1.73	1.73	0
762	2012-02-08	1.62	1.62	1.62	1.62	200
763	2012-02-09	1.62	1.62	1.62	1.62	0
764	2012-02-10	1.62	1.62	1.62	1.62	0
765	2012-02-13	1.75	1.75	1.75	1.75	0
766	2012-02-14	1.75	1.75	1.75	1.75	0
767	2012-02-15	1.55	1.55	1.55	1.55	600
768	2012-02-16	1.6	1.6	1.6	1.6	2000
769	2012-02-17	1.6	1.6	1.6	1.6	0
770	2012-02-20	1.63	1.63	1.63	1.63	1100
771	2012-02-21	1.63	1.63	1.63	1.63	0
772	2012-02-22	1.64	1.65	1.64	1.65	500
773	2012-02-23	1.64	1.64	1.64	1.64	4500
774	2012-02-24	1.64	1.64	1.64	1.64	0
775	2012-02-27	1.64	1.64	1.64	1.64	0
776	2012-02-28	1.55	1.55	1.55	1.55	300
777	2012-02-29	1.55	1.55	1.55	1.55	0
778	2012-03-01	1.55	1.55	1.55	1.55	0
779	2012-03-02	1.58	1.63	1.58	1.63	2200
780	2012-03-05	1.63	1.63	1.63	1.63	100
781	2012-03-06	1.65	1.65	1.65	1.65	100
782	2012-03-07	1.65	1.65	1.65	1.65	0
783	2012-03-08	1.65	1.65	1.65	1.65	500
784	2012-03-09	1.7	1.72	1.7	1.7	17800
785	2012-03-12	1.7	1.7	1.7	1.7	0
786	2012-03-13	1.7	1.7	1.7	1.7	0
787	2012-03-14	1.77	1.77	1.77	1.77	600
788	2012-03-15	1.77	1.77	1.77	1.77	0
789	2012-03-16	1.77	1.77	1.77	1.77	0
790	2012-03-19	1.77	1.77	1.77	1.77	0
791	2012-03-20	1.65	1.65	1.65	1.65	500
792	2012-03-21	1.7	1.7	1.7	1.7	400
793	2012-03-22	1.58	1.64	1.58	1.64	2700
794	2012-03-23	1.64	1.64	1.64	1.64	0
795	2012-03-26	1.64	1.64	1.64	1.64	0
796	2012-03-27	1.7	1.7	1.7	1.7	3500
797	2012-03-28	1.7	1.7	1.7	1.7	1600
798	2012-03-29	1.7	1.7	1.7	1.7	3000
799	2012-03-30	1.7	1.7	1.7	1.7	1500
800	2012-04-03	1.77	1.77	1.77	1.77	1500
801	2012-04-04	1.77	1.77	1.77	1.77	0
802	2012-04-05	1.77	1.77	1.77	1.77	0
803	2012-04-06	1.77	1.77	1.77	1.77	4100
804	2012-04-09	1.77	1.77	1.77	1.77	0
805	2012-04-10	1.77	1.77	1.77	1.77	300
806	2012-04-11	1.84	1.84	1.84	1.84	1100
807	2012-04-12	1.96	1.96	1.96	1.96	10000
808	2012-04-13	2.09	2.09	2.09	2.09	1000
809	2012-04-16	2.09	2.09	2.09	2.09	0
810	2012-04-17	2.23	2.23	2.23	2.23	1300
811	2012-04-18	2.26	2.39	2.26	2.39	5000
812	2012-04-19	2.39	2.39	2.39	2.39	0
813	2012-04-20	2.23	2.23	2.23	2.23	100
814	2012-04-23	2.26	2.26	2.26	2.26	10000
815	2012-04-24	2.26	2.26	2.26	2.26	0
816	2012-04-25	2.26	2.26	2.26	2.26	0
817	2012-04-26	2.15	2.15	2.15	2.15	100
818	2012-04-27	2.26	2.26	2.26	2.26	500
819	2012-05-02	2.26	2.33	2.26	2.33	2400
820	2012-05-03	2.26	2.26	2.26	2.26	3500
821	2012-05-04	2.26	2.26	2.26	2.26	0
822	2012-05-07	2.42	2.42	2.42	2.42	20500
823	2012-05-08	2.42	2.42	2.42	2.42	0
824	2012-05-09	2.33	2.35	2.33	2.33	22000
825	2012-05-10	2.35	2.36	2.33	2.36	268600
826	2012-05-11	2.36	2.36	2.36	2.36	0
827	2012-05-14	2.36	2.36	2.36	2.36	0
828	2012-05-15	2.26	2.26	2.26	2.26	6300
829	2012-05-16	2.28	2.28	2.28	2.28	1000
830	2012-05-17	2.33	2.33	2.33	2.33	66700
831	2012-05-18	2.33	2.33	2.33	2.33	7800
832	2012-05-21	2.32	2.33	2.32	2.33	10000
833	2012-05-22	2.33	2.35	2.33	2.35	16000
834	2012-05-23	2.33	2.33	2.3	2.3	5000
835	2012-05-24	2.28	2.28	2.26	2.26	1000
836	2012-05-25	2.32	2.33	2.32	2.33	21600
837	2012-05-28	2.33	2.33	2.3	2.33	58500
838	2012-05-29	2.33	2.33	2.33	2.33	0
839	2012-05-30	2.33	2.33	2.33	2.33	3000
840	2012-05-31	2.35	2.35	2.35	2.35	600
841	2012-06-01	2.35	2.35	2.35	2.35	3000
842	2012-06-04	2.35	2.35	2.35	2.35	0
843	2012-06-05	2.32	2.32	2.32	2.32	5200
844	2012-06-06	2.32	2.33	2.32	2.33	17000
845	2012-06-07	2.32	2.32	2.26	2.29	17500
846	2012-06-08	2.3	2.3	2.3	2.3	6000
847	2012-06-11	2.26	2.28	2.26	2.28	1400
848	2012-06-12	2.29	2.32	2.29	2.32	1600
849	2012-06-13	2.32	2.33	2.32	2.33	300
850	2012-06-14	2.33	2.33	2.33	2.33	3000
851	2012-06-15	2.33	2.33	2.33	2.33	800
852	2012-06-18	2.33	2.33	2.33	2.33	0
853	2012-06-19	2.35	2.35	2.35	2.35	2700
854	2012-06-20	2.36	2.37	2.2	2.2	3100
855	2012-06-21	2.35	2.35	2.35	2.35	1400
856	2012-06-22	2.35	2.35	2.35	2.35	4000
857	2012-06-25	2.35	2.35	2.35	2.35	0
858	2012-06-26	2.35	2.37	2.3	2.37	11000
859	2012-06-27	2.33	2.53	2.33	2.47	28200
860	2012-06-28	2.47	2.47	2.47	2.47	0
861	2012-06-29	2.39	2.39	2.39	2.39	100
862	2012-07-02	2.47	2.54	2.47	2.54	6600
863	2012-07-03	2.37	2.71	2.37	2.71	12600
864	2012-07-04	2.83	2.87	2.83	2.85	26300
865	2012-07-05	3.07	3.07	2.94	2.98	20100
866	2012-07-06	2.97	3.14	2.9	2.97	11800
867	2012-07-09	2.97	3.15	2.97	3.15	13500
868	2012-07-10	3.15	3.33	2.94	3.11	16400
869	2012-07-11	3.25	3.25	3.24	3.25	9400
870	2012-07-12	3.25	3.25	3.24	3.25	14000
871	2012-07-13	3.25	3.25	3.22	3.25	18200
872	2012-07-16	3.08	3.08	3.04	3.08	22800
873	2012-07-17	3.11	3.11	3.05	3.11	3100
874	2012-07-18	3.07	3.11	2.97	3.11	40000
875	2012-07-19	3.04	3.25	3.04	3.25	8400
876	2012-07-20	3.11	3.25	3.11	3.25	12500
877	2012-07-23	3.18	3.18	3.18	3.18	100
878	2012-07-24	3.18	3.19	3.18	3.18	6800
879	2012-07-25	3.05	3.18	3.05	3.18	3600
880	2012-07-26	3.25	3.25	3.11	3.11	3000
881	2012-07-27	3.11	3.11	3.11	3.11	0
882	2012-07-30	3.25	3.28	3.25	3.26	13000
883	2012-07-31	3.26	3.26	3.26	3.26	0
884	2012-08-01	3.26	3.26	3.26	3.26	0
885	2012-08-02	3.25	3.26	3.19	3.25	12200
886	2012-08-03	3.25	3.25	3.25	3.25	12000
887	2012-08-06	3.26	3.32	3.26	3.32	6400
888	2012-08-07	3.32	3.32	3.32	3.32	0
889	2012-08-08	3.26	3.29	3.25	3.28	3900
890	2012-08-09	3.32	3.32	3.32	3.32	2000
891	2012-08-10	3.38	3.38	3.31	3.36	7300
892	2012-08-13	3.36	3.36	3.36	3.36	5000
893	2012-08-14	3.29	3.39	3.29	3.39	5000
894	2012-08-15	3.39	3.39	3.32	3.32	3400
895	2012-08-16	3.28	3.32	3.28	3.28	4600
896	2012-08-17	3.32	3.46	3.32	3.46	4700
897	2012-08-20	3.45	3.45	3.45	3.45	7000
898	2012-08-21	3.46	3.46	3.43	3.43	16400
899	2012-08-22	3.36	3.46	3.36	3.46	2000
900	2012-08-23	3.45	3.45	3.42	3.42	3700
901	2012-08-24	3.34	3.36	3.34	3.36	1500
902	2012-08-27	3.39	3.46	3.39	3.4	8000
903	2012-08-28	3.42	3.42	3.42	3.42	2000
904	2012-08-29	3.36	3.36	3.36	3.36	1900
905	2012-08-30	3.39	3.42	3.39	3.42	4800
906	2012-08-31	3.42	3.42	3.42	3.42	1000
907	2012-09-04	3.42	3.42	3.42	3.42	2400
908	2012-09-05	3.42	3.42	3.42	3.42	1000
909	2012-09-06	3.42	3.46	3.42	3.43	4500
910	2012-09-07	3.43	3.43	3.43	3.43	1000
911	2012-09-10	3.43	3.43	3.43	3.43	0
912	2012-09-11	3.43	3.43	3.43	3.43	200
913	2012-09-12	3.43	3.43	3.43	3.43	0
914	2012-09-13	3.42	3.43	3.42	3.43	6300
915	2012-09-14	3.43	3.43	3.43	3.43	6500
916	2012-09-17	3.43	3.43	3.43	3.43	0
917	2012-09-18	3.45	3.46	3.45	3.46	7000
918	2012-09-19	3.46	3.46	3.46	3.46	0
919	2012-09-20	3.46	3.46	3.46	3.46	0
920	2012-09-21	3.46	3.46	3.46	3.46	0
921	2012-09-24	3.46	3.46	3.46	3.46	0
922	2012-09-25	3.63	3.63	3.63	3.63	200
923	2012-09-26	3.63	3.63	3.63	3.63	0
924	2012-09-27	3.63	3.63	3.63	3.63	0
925	2012-09-28	3.63	3.63	3.63	3.63	0
926	2012-10-01	3.46	3.46	3.46	3.46	1500
927	2012-10-02	3.46	3.46	3.46	3.46	0
928	2012-10-03	3.46	3.46	3.46	3.46	2000
929	2012-10-04	3.45	3.45	3.45	3.45	5000
930	2012-10-05	3.45	3.45	3.45	3.45	0
931	2012-10-08	3.43	3.43	3.31	3.31	5500
932	2012-10-09	3.54	3.54	3.54	3.54	100
933	2012-10-10	3.39	3.39	3.39	3.39	2200
934	2012-10-11	3.31	3.31	3.31	3.31	1000
935	2012-10-12	3.34	3.34	3.31	3.31	1400
936	2012-10-15	3.31	3.31	3.31	3.31	0
937	2012-10-16	3.31	3.31	3.31	3.31	100
938	2012-10-17	3.31	3.31	3.31	3.31	2500
939	2012-10-18	3.36	3.39	3.36	3.39	3500
940	2012-10-19	3.4	3.46	3.4	3.46	9300
941	2012-10-22	3.46	3.46	3.46	3.46	0
942	2012-10-23	3.31	3.31	3.31	3.31	600
943	2012-10-24	3.33	3.36	3.33	3.36	2000
944	2012-10-25	3.36	3.36	3.36	3.36	0
945	2012-10-26	3.39	3.39	3.39	3.39	2000
946	2012-10-29	3.39	3.39	3.39	3.39	0
947	2012-10-30	3.33	3.39	3.31	3.39	4000
948	2012-10-31	3.39	3.42	3.39	3.39	4500
949	2012-11-01	3.39	3.39	3.39	3.39	2000
950	2012-11-02	3.39	3.39	3.39	3.39	0
951	2012-11-05	3.43	3.43	3.43	3.43	200
952	2012-11-06	3.43	3.43	3.43	3.43	2000
953	2012-11-07	3.43	3.43	3.43	3.43	0
954	2012-11-08	3.43	3.43	3.43	3.43	0
955	2012-11-09	3.39	3.39	3.39	3.39	200
956	2012-11-12	3.39	3.39	3.39	3.39	800
957	2012-11-13	3.4	3.4	3.4	3.4	3000
958	2012-11-14	3.4	3.4	3.4	3.4	100
959	2012-11-15	3.4	3.4	3.4	3.4	600
960	2012-11-16	3.4	3.4	3.4	3.4	1200
961	2012-11-19	3.4	3.4	3.4	3.4	0
962	2012-11-20	3.4	3.42	3.4	3.42	2600
963	2012-11-21	3.42	3.42	3.42	3.42	0
964	2012-11-22	3.42	3.42	3.42	3.42	0
965	2012-11-23	3.46	3.46	3.46	3.46	100
966	2012-11-26	3.46	3.46	3.46	3.46	0
967	2012-11-27	3.54	3.54	3.54	3.54	200
968	2012-11-28	3.54	3.54	3.54	3.54	0
969	2012-11-29	3.54	3.54	3.54	3.54	0
970	2012-11-30	3.54	3.54	3.54	3.54	0
971	2012-12-03	3.54	3.54	3.54	3.54	0
972	2012-12-04	3.48	3.48	3.48	3.48	200
973	2012-12-05	3.48	3.48	3.48	3.48	1300
974	2012-12-06	3.48	3.48	3.48	3.48	0
975	2012-12-07	3.48	3.48	3.48	3.48	500
976	2012-12-10	3.51	3.51	3.51	3.51	200
977	2012-12-11	3.51	3.51	3.51	3.51	0
978	2012-12-12	3.48	3.57	3.48	3.57	1500
979	2012-12-13	3.64	3.64	3.64	3.64	500
980	2012-12-14	3.7	3.72	3.49	3.49	5500
981	2012-12-17	3.64	3.67	3.64	3.67	2000
982	2012-12-18	3.67	3.67	3.67	3.67	0
983	2012-12-19	3.67	3.72	3.67	3.72	2200
984	2012-12-20	3.72	3.87	3.72	3.87	1100
985	2012-12-21	3.87	3.87	3.87	3.87	0
986	2012-12-24	3.87	3.92	3.87	3.92	1000
987	2012-12-25	3.73	3.73	3.72	3.72	9000
988	2012-12-26	3.79	3.95	3.59	3.95	10600
989	2012-12-27	3.73	4.02	3.73	4.02	1100
990	2012-12-28	3.95	4.02	3.95	4.02	1100
991	2013-01-02	4.02	4.02	4.02	4.02	0
992	2013-01-03	3.95	4.02	3.95	4.02	800
993	2013-01-04	4.02	4.02	4.02	4.02	0
994	2013-01-07	4.02	4.02	4.02	4.02	0
995	2013-01-08	4.02	4.02	4.02	4.02	0
996	2013-01-09	3.95	3.95	3.95	3.95	100
997	2013-01-10	4.21	4.21	4.21	4.21	100
998	2013-01-11	3.95	3.95	3.95	3.95	100
999	2013-01-14	3.95	3.95	3.95	3.95	0
1000	2013-01-15	3.95	3.95	3.95	3.95	0
1001	2013-01-16	4.33	4.33	4.33	4.33	100
1002	2013-01-17	4.33	4.33	4.33	4.33	0
1003	2013-01-18	4.33	4.33	4.33	4.33	0
1004	2013-01-21	4.11	4.11	4.11	4.11	1500
1005	2013-01-22	4.03	4.03	3.97	3.97	3600
1006	2013-01-23	3.95	3.95	3.95	3.95	5200
1007	2013-01-24	3.95	3.95	3.95	3.95	0
1008	2013-01-25	3.95	3.95	3.95	3.95	2000
1009	2013-01-28	3.95	3.95	3.95	3.95	200
1010	2013-01-29	3.95	3.95	3.95	3.95	2400
1011	2013-01-30	3.97	4.0	3.97	3.97	6800
1012	2013-01-31	3.97	3.97	3.97	3.97	0
1013	2013-02-01	3.97	3.97	3.97	3.97	5000
1014	2013-02-04	3.97	3.97	3.97	3.97	0
1015	2013-02-05	4.03	4.03	4.03	4.03	2000
1016	2013-02-06	4.03	4.03	4.03	4.03	0
1017	2013-02-07	3.95	3.95	3.87	3.87	400
1018	2013-02-08	3.87	3.87	3.87	3.87	0
1019	2013-02-18	3.87	3.87	3.72	3.87	2000
1020	2013-02-19	3.87	3.87	3.87	3.87	0
1021	2013-02-20	3.87	3.87	3.87	3.87	13300
1022	2013-02-21	3.87	3.87	3.87	3.87	2800
1023	2013-02-22	3.87	3.87	3.87	3.87	0
1024	2013-02-25	3.87	3.87	3.79	3.79	3500
1025	2013-02-26	3.79	3.79	3.79	3.79	0
1026	2013-02-27	3.79	3.79	3.79	3.79	2200
1027	2013-02-28	3.76	3.76	3.76	3.76	1000
1028	2013-03-01	3.79	3.79	3.79	3.79	2600
1029	2013-03-04	3.73	3.73	3.72	3.72	12000
1030	2013-03-05	3.72	3.72	3.72	3.72	0
1031	2013-03-06	3.72	3.72	3.72	3.72	5500
1032	2013-03-07	3.72	3.72	3.72	3.72	0
1033	2013-03-08	3.72	3.72	3.72	3.72	0
1034	2013-03-11	3.72	3.72	3.72	3.72	0
1035	2013-03-12	3.72	3.72	3.72	3.72	0
1036	2013-03-13	3.72	3.72	3.72	3.72	0
1037	2013-03-14	3.72	3.72	3.72	3.72	0
1038	2013-03-15	3.72	3.72	3.72	3.72	0
1039	2013-03-18	3.72	3.72	3.72	3.72	0
1040	2013-03-19	3.72	3.72	3.72	3.72	100
1041	2013-03-20	3.72	3.72	3.72	3.72	0
1042	2013-03-21	3.72	3.72	3.72	3.72	0
1043	2013-03-22	3.64	3.95	3.64	3.95	20100
1044	2013-03-25	3.79	3.95	3.79	3.95	1100
1045	2013-03-26	3.95	3.95	3.95	3.95	0
1046	2013-03-27	3.95	3.95	3.87	3.87	7000
1047	2013-03-28	3.87	3.87	3.87	3.87	0
1048	2013-03-29	3.79	3.83	3.68	3.83	8400
1049	2013-04-01	3.83	3.94	3.72	3.92	6400
1050	2013-04-02	3.76	3.95	3.75	3.79	14100
1051	2013-04-03	3.87	3.89	3.87	3.89	5200
1052	2013-04-04	3.87	3.95	3.87	3.87	3000
1053	2013-04-05	3.87	3.95	3.79	3.95	1700
1054	2013-04-08	3.95	3.95	3.95	3.95	0
1055	2013-04-09	3.95	3.95	3.95	3.95	0
1056	2013-04-10	3.95	3.95	3.95	3.95	0
1057	2013-04-11	3.95	3.95	3.95	3.95	0
1058	2013-04-12	3.89	3.95	3.87	3.87	13500
1059	2013-04-15	3.87	3.87	3.87	3.87	0
1060	2013-04-16	3.87	3.87	3.87	3.87	0
1061	2013-04-17	3.87	3.87	3.87	3.87	0
1062	2013-04-18	3.87	3.87	3.87	3.87	1000
1063	2013-04-22	3.87	3.87	3.84	3.84	2500
1064	2013-04-23	3.87	4.03	3.87	4.03	3300
1065	2013-04-24	4.03	4.03	4.03	4.03	1400
